3.279997	115.000004	66.807098
3.286664	115.000004	70.159205
3.293330	115.000004	73.378450
3.299997	115.000004	76.280885
3.306664	115.000004	79.316180
3.313330	115.000004	82.249275
3.319997	115.000004	84.855333
3.326664	115.000004	87.563592
3.333330	115.000004	90.190087
3.339997	115.000004	92.540655
3.346664	115.000004	94.952532
3.353330	115.000004	97.282658
3.359997	115.000004	99.377722
3.366664	115.000004	101.595430
3.373330	115.000004	103.721156
3.379997	115.000004	105.570949
3.386664	115.000004	107.502499
3.393330	115.000004	109.393170
3.399997	115.000004	111.059006
3.406664	115.000004	112.714616
3.413330	115.000004	114.268033
3.419997	115.000004	115.719251
3.426664	115.000004	117.231782
3.433330	115.000004	118.672788
3.439997	115.000004	119.940048
3.446664	115.000004	121.309501
3.453330	115.000004	122.648300
3.459997	115.000004	123.752045
3.466664	115.000004	124.917111
3.473330	115.000004	126.071946
3.479997	115.000004	127.042830
3.486664	115.000004	128.013714
3.493330	115.000004	129.066355
3.499997	115.000004	130.027022
3.506664	115.000004	130.844609
3.513330	115.000004	131.560003
3.519997	115.000004	132.306051
3.526664	115.000004	133.225831
3.533330	-115.000004	133.982097
3.539997	-115.000004	133.532425
3.546664	-115.000004	131.202306
3.553330	-115.000004	127.543606
3.559997	-115.000004	122.985561
3.566664	-115.000004	117.354425
3.573330	-115.000004	111.273617
3.579997	-115.000004	104.906658
3.586663	-115.000004	97.773209
3.593330	-115.000004	90.568226
3.599997	-115.000004	83.342795
3.606663	-115.000004	75.504176
3.613330	-115.000004	67.839297
3.619997	-115.000004	60.450357
3.626663	-115.000004	52.816135
3.633330	-115.000004	45.631585
3.639997	-115.000004	38.968251
3.646663	-115.000004	32.008541
3.653330	-115.000004	25.386083
3.659997	-115.000004	19.264398
3.666663	-115.000004	12.907658
3.673330	-115.000004	6.867733
3.679997	-115.000004	1.297920
3.686663	-115.000004	-5.048601
3.693330	-115.000004	-10.414017
3.699997	-115.000004	-15.248001
3.706663	-115.000004	-20.562319
3.713330	-115.000004	-25.723338
3.719997	-115.000004	-30.373366
3.726663	-115.000004	-35.146029
3.733330	-115.000004	-39.683638
3.739997	-115.000004	-43.853335
3.746663	-115.000004	-48.196765
3.753330	-115.000004	-52.366459
3.759997	-115.000004	-56.127363
3.766663	-115.000004	-60.051781
3.773330	-115.000004	-63.822900
3.779997	-115.000004	-67.236328
3.786663	-115.000004	-70.782610
3.793330	-115.000004	-74.175602
3.799997	-115.000004	-77.231333
3.806663	-115.000004	-80.409700
3.813330	-115.000004	-83.485874
3.819997	-115.000004	-86.245229
3.826663	-115.000004	-89.106785
3.833330	-115.000004	-91.845704
3.839997	-115.000004	-94.308684
3.846663	-115.000004	-96.863646
3.853330	-115.000004	-99.316408
3.859997	-115.000004	-101.513673
3.866663	-115.000004	-103.802913
3.873330	-115.000004	-106.010403
3.879997	-115.000004	-107.941953
3.886663	-115.000004	-109.965479
3.893330	-115.000004	-111.999229
3.899997	-115.000004	-113.838797
3.906663	-115.000004	-115.555736
3.913330	-115.000004	-117.180692
3.919997	-115.000004	-118.826085
3.926663	-115.000004	-120.502132
3.933330	-115.000004	-121.922688
3.939996	-115.000004	-123.230833
3.946663	-115.000004	-124.733147
3.953330	-115.000004	-126.123049
3.959996	-115.000004	-127.226794
3.966663	-115.000004	-128.391847
3.973330	-115.000004	-129.628453
3.979996	-115.000004	-130.732198
3.986663	-115.000004	-131.682646
3.993330	-115.000004	-132.581990
3.999996	-115.000004	-133.563092
4.006663	-115.000004	-134.533977
4.013330	-115.000004	-135.269806
4.019997	-115.000004	-135.944315
4.026663	-115.000004	-136.802774
4.033330	-115.000004	-137.589708
4.039997	115.000004	-138.131355
4.046663	115.000004	-137.109381
4.053330	115.000004	-133.624414
4.059997	115.000004	-128.504272
4.066663	115.000004	-121.687634
4.073330	115.000004	-114.012537
4.079997	115.000004	-105.816228
4.086663	115.000004	-96.894307
4.093330	115.000004	-88.708209
4.099997	115.000004	-81.319269
4.106663	115.000004	-73.562408
4.113330	115.000004	-66.061043
4.119997	115.000004	-59.121776
4.126663	115.000004	-51.875908
4.133330	115.000004	-44.946856
4.139997	115.000004	-38.620775
4.146663	115.000004	-31.998320
4.153330	115.000004	-25.641579
4.159997	115.000004	-19.816271
4.166663	115.000004	-13.735465
4.173330	115.000004	-7.930596
4.179996	115.000004	-2.606059
4.186663	115.000004	3.781341
4.193330	115.000004	8.809502
4.199996	115.000004	13.265353
4.206663	115.000004	18.344613
4.213330	115.000004	23.291015
4.219996	115.000004	27.757086
4.226663	115.000004	32.335574
4.233330	115.000004	36.740325
4.239996	115.000004	40.777162
4.246663	115.000004	44.997956
4.253330	115.000004	49.034792
4.259996	115.000004	52.693496
4.266663	115.000004	56.505496
4.273330	115.000004	60.174417
4.279996	115.000004	63.485645
4.286663	115.000004	66.939952
4.293330	115.000004	70.271623
4.299996	115.000004	73.266032
4.306663	115.000004	76.372867
4.313330	115.000004	79.367276
4.319996	115.000004	82.065317
4.326663	115.000004	84.865551
4.333330	115.000004	87.553367
4.339996	115.000004	89.975475
4.346663	115.000004	92.530430
4.353330	115.000004	94.972974
4.359996	115.000004	97.119143
4.366663	115.000004	99.387947
4.373330	115.000004	101.574994
4.379996	115.000004	103.506538
4.386663	115.000004	105.519852
4.393330	115.000004	107.461620
4.399996	115.000004	109.178552
4.406663	115.000004	110.956806
4.413330	115.000004	112.694180
4.419996	115.000004	114.216930
4.426663	115.000004	115.770354
4.433330	115.000004	117.293104
4.439996	115.000004	118.631903
4.446663	115.000004	120.032023
4.453330	115.000004	121.401476
4.459996	115.000004	122.566543
4.466663	115.000004	123.741827
4.473330	115.000004	124.988651
4.479996	115.000004	126.123049
4.486663	115.000004	127.124587
