3.299997	59.279997	58.712982
3.306664	59.400004	58.712982
3.313330	59.520003	58.712982
3.319997	59.639996	58.774304
3.326664	59.759996	58.948036
3.333330	59.880002	59.223976
3.339997	60.000002	59.591891
3.346664	60.120001	59.918920
3.353330	60.240001	60.123321
3.359997	60.360000	60.245957
3.366664	60.480000	60.297053
3.373330	60.600000	60.297053
3.379997	60.719999	60.297053
3.386664	60.839999	60.297053
3.393330	60.959998	60.297053
3.399997	61.080005	60.297053
3.406664	61.199998	60.358375
3.413330	61.319997	60.532114
3.419997	61.439997	60.808047
3.426664	61.560003	61.155526
3.433330	61.680003	61.462120
3.439997	61.800002	61.656295
3.446664	61.919995	61.768713
3.453330	62.040002	61.819810
3.459997	62.160001	61.830035
3.466664	62.280001	61.830035
3.473330	62.400000	61.830035
3.479997	62.520000	61.830035
3.486664	62.640000	61.830035
3.493330	62.759999	61.881131
3.499997	62.879999	62.065089
3.506664	62.999998	62.341022
3.513330	63.119998	62.698719
3.519997	63.240004	63.035973
3.526664	63.360004	63.240373
3.533330	63.479997	63.373227
3.539997	63.599996	63.444767
3.546664	63.720003	63.465209
3.553330	63.840002	63.465209
3.559997	63.960002	63.465209
3.566664	64.080002	63.465209
3.573330	64.199994	63.465209
3.579997	64.320001	63.465209
3.586663	64.440000	63.526524
3.593330	64.560000	63.710481
3.599997	64.679999	64.006857
3.606663	64.800006	64.354336
3.613330	64.919999	64.640487
3.619997	65.039998	64.834669
3.626663	65.160005	64.947087
3.633330	65.279997	64.998184
3.639997	65.400004	65.008402
3.646663	65.519997	65.008402
3.653330	65.639996	65.008402
3.659997	65.760003	65.008402
3.666663	65.879995	65.049280
3.673330	66.000002	65.212802
3.679997	66.120001	65.498953
3.686663	66.240001	65.836207
3.693330	66.360001	66.163243
3.699997	66.480000	66.377862
3.706663	66.600000	66.500498
3.713330	66.719999	66.551601
3.719997	66.839999	66.561819
3.726663	66.959999	66.561819
3.733330	67.080005	66.561819
3.739997	67.199998	66.561819
3.746663	67.319997	66.561819
3.753330	67.440004	66.612916
3.759997	67.559997	66.796873
3.766663	67.680003	67.072813
3.773330	67.800003	67.430503
3.779997	67.919995	67.737103
3.786663	68.040002	67.921054
3.793330	68.160001	68.023254
3.799997	68.280001	68.074358
3.806663	68.400001	68.084576
3.813330	68.519993	68.084576
3.819997	68.640000	68.084576
3.826663	68.759999	68.084576
3.833330	68.879999	68.084576
3.839997	68.999999	68.135672
3.846663	69.120005	68.309412
3.853330	69.239998	68.595569
3.859997	69.359997	68.963484
3.866663	69.480004	69.249635
3.873330	69.599996	69.433593
3.879997	69.720003	69.546011
3.886663	69.839996	69.597114
3.893330	69.960002	69.607332
3.899997	70.080002	69.607332
3.906663	70.199994	69.607332
3.913330	70.320001	69.607332
3.919997	70.440000	69.607332
3.926663	70.560000	69.658429
3.933330	70.680000	69.852604
3.939996	70.800006	70.138762
3.946663	70.919999	70.496459
3.953330	71.039998	70.782610
3.959996	71.160005	70.966567
3.966663	71.279998	71.068767
3.973330	71.400004	71.119871
3.979996	71.519997	71.119871
3.986663	71.639996	71.119871
3.993330	71.760003	71.119871
3.999996	71.879996	71.119871
4.006663	72.000002	71.160749
4.013330	72.120002	71.334482
4.019997	72.240001	71.610422
4.026663	72.360001	71.957894
4.033330	72.480000	72.284930
4.039997	72.600000	72.489324
4.046663	72.720000	72.611966
4.053330	72.839999	72.663063
4.059997	72.959999	72.673281
4.066663	73.080005	72.673281
4.073330	73.199998	72.673281
4.079997	73.319998	72.673281
4.086663	73.440004	72.673281
4.093330	73.559997	72.724385
4.099997	73.680003	72.908342
4.106663	73.800003	73.174057
4.113330	73.919996	73.531747
4.119997	74.040002	73.848565
4.126663	74.160002	74.042741
4.133330	74.280001	74.155159
4.139997	74.400001	74.206262
4.146663	74.519993	74.216480
4.153330	74.640000	74.206262
4.159997	74.759999	74.206262
4.166663	74.879999	74.206262
4.173330	74.999999	74.206262
4.179996	75.120005	74.267577
4.186663	75.239998	74.441317
4.193330	75.359997	74.717249
4.199996	75.480004	75.085164
4.206663	75.599997	75.401983
4.213330	75.720003	75.606376
4.219996	75.839996	75.739237
4.226663	75.960002	75.790334
4.233330	76.080002	75.810776
4.239996	76.199995	75.800551
4.246663	76.320001	75.800551
4.253330	76.440001	75.800551
4.259996	76.560000	75.800551
4.266663	76.680000	75.851655
4.273330	76.800006	76.025388
4.279996	76.919999	76.301327
4.286663	77.039999	76.648800
4.293330	77.160005	76.965618
4.299996	77.279998	77.170011
4.306663	77.400004	77.282429
4.313330	77.519997	77.333533
4.319996	77.639997	77.343751
4.326663	77.760003	77.343751
4.333330	77.879996	77.343751
4.339996	78.000002	77.343751
4.346663	78.120002	77.343751
4.353330	78.239995	77.394847
4.359996	78.360001	77.578805
4.366663	78.480001	77.854745
4.373330	78.600000	78.212435
4.379996	78.720000	78.519028
4.386663	78.839999	78.702986
4.393330	78.959999	78.815404
4.399996	79.079999	78.856289
4.406663	79.199998	78.866507
4.413330	79.319998	78.866507
4.419996	79.440004	78.866507
4.426663	79.559997	78.866507
4.433330	79.680003	78.866507
4.439996	79.800003	78.927822
4.446663	79.919996	79.111779
4.453330	80.040002	79.408155
4.459996	80.160002	79.786295
4.466663	80.280001	80.082670
4.473330	80.400001	80.266621
4.479996	80.519994	80.368821
4.486663	80.640000	80.419925
4.493330	80.760000	80.419925
4.499996	80.879999	80.419925
4.506663	80.999999	80.419925
4.513330	81.120005	80.419925
4.519996	81.239998	80.419925
4.526663	81.359998	80.481239
4.533329	81.480004	80.665197
4.539996	81.599997	80.961572
4.546663	81.720003	81.309051
4.553329	81.839996	81.595202
4.559996	81.960002	81.768942
4.566663	82.080002	81.860917
4.573329	82.199995	81.912020
4.579996	82.320001	81.912020
4.586663	82.440001	81.912020
4.593329	82.560000	81.912020
4.599996	82.680000	81.912020
4.606663	82.800006	81.963117
4.613329	82.919999	82.136857
4.619996	83.039999	82.423007
4.626663	83.160005	82.770486
4.633329	83.279998	83.097523
4.639996	83.400004	83.312134
4.646663	83.519997	83.434777
4.653329	83.639997	83.496091
4.659996	83.760003	83.506316
4.666663	83.879996	83.506316
4.673329	84.000002	83.506316
4.679996	84.120002	83.506316
4.686663	84.239995	83.506316
4.693329	84.360001	83.506316
4.699996	84.480001	83.567631
4.706663	84.600000	83.751588
4.713329	84.720000	84.037746
4.719996	84.839999	84.405661
4.726663	84.959999	84.691812
4.733329	85.079999	84.885994
4.739996	85.199998	84.998412
4.746663	85.319998	85.049509
4.753329	85.440004	85.069951
4.759996	85.559997	85.069951
4.766663	85.680003	85.069951
4.773329	85.800003	85.069951
4.779996	85.919996	85.069951
4.786663	86.040002	85.131266
4.793329	86.160002	85.315224
4.799996	86.280001	85.621817
4.806663	86.400001	85.979514
4.813329	86.519994	86.265672
4.819996	86.640000	86.459847
4.826663	86.760000	86.572265
4.833329	86.879999	86.633587
4.839996	86.999999	86.654023
4.846663	87.120005	86.654023
4.853329	87.239998	86.654023
4.859996	87.359998	86.654023
4.866663	87.480004	86.654023
4.873329	87.599997	86.715344
4.879996	87.720003	86.909519
4.886662	87.839996	87.195677
4.893329	87.959996	87.553367
4.899996	88.080002	87.849743
4.906662	88.199995	88.023482
4.913329	88.320001	88.135900
4.919996	88.440001	88.207440
4.926662	88.560001	88.238101
4.933329	88.680000	88.238101
4.939996	88.800000	88.248319
4.946662	88.919999	88.248319
4.953329	89.039999	88.248319
4.959996	89.160005	88.299422
4.966662	89.279998	88.462937
4.973329	89.400005	88.738870
4.979996	89.519997	89.096567
4.986662	89.639997	89.403160
4.993329	89.760003	89.607560
4.999996	89.879996	89.740414
5.006662	0.000000	89.811954
5.013329	0.120000	89.096567
5.019996	0.240000	87.062816
5.026662	0.360000	84.201261
5.033329	0.480000	80.634536
5.039996	0.600000	76.556824
5.046662	0.720000	72.397348
5.053329	0.840000	68.033479
5.059996	0.960000	63.577627
5.066662	1.080000	59.418152
5.073329	1.200000	55.422194
5.079996	1.320000	51.507993
5.086662	1.440000	48.155887
5.093329	1.560000	44.905977
5.099996	1.680000	41.829807
5.106662	1.800000	39.121548
5.113329	1.920000	36.576807
5.119996	2.040000	34.226245
5.126662	2.160000	32.182277
5.133329	2.280000	30.291606
5.139996	2.400000	28.544013
5.146662	2.520000	27.051917
5.153329	2.640000	25.702898
5.159996	2.760000	24.456078
5.166662	2.880000	23.301235
5.173329	3.000000	22.095295
5.179996	3.120000	20.868914
5.186662	3.240000	19.714072
5.193329	3.360000	18.630768
5.199996	3.480000	17.721202
5.206662	3.600000	17.036474
5.213329	3.720000	16.464162
5.219995	3.840000	15.881631
5.226662	3.960000	15.278660
5.233329	4.080000	14.645030
5.239995	4.200000	14.011401
5.246662	4.320000	13.439090
5.253329	4.440000	12.866779
5.259995	4.560000	12.314907
5.266662	4.680000	11.814136
5.273329	4.800000	11.344022
5.279995	4.920000	10.904569
5.286662	5.040000	10.505995
5.293329	5.160000	10.138081
5.299995	5.280000	9.811047
5.306662	5.400000	9.524891
5.313329	5.520000	9.259175
5.319995	5.640000	9.024119
5.326662	5.760000	8.829942
5.333329	5.880000	8.666424
5.339995	6.000000	8.533567
5.346662	6.120000	8.421149
5.353329	6.240000	8.339389
5.359995	6.360000	8.267851
5.366662	6.480000	8.226971
5.373329	6.600000	8.196312
5.379995	6.720000	8.175872
5.386662	6.840000	8.165653
5.393329	6.960000	8.165653
5.399995	7.080000	8.165653
5.406662	7.200000	8.165653
5.413329	7.320000	8.165653
5.419995	7.440000	8.165653
5.426662	7.560000	8.165653
5.433329	7.680000	8.165653
5.439995	7.800000	8.165653
5.446662	7.920000	8.165653
5.453329	8.040000	8.165653
5.459995	8.160000	8.165653
