4.339996	115.000004	108.258765
4.346663	115.000004	108.779976
4.353330	115.000004	109.250092
4.359996	115.000004	109.658885
4.366663	115.000004	110.037018
4.373330	115.000004	110.394715
4.379996	115.000004	110.691091
4.386663	115.000004	110.967024
4.393330	115.000004	111.222520
4.399996	115.000004	111.447357
4.406663	115.000004	111.651750
4.413330	115.000004	111.835707
4.419996	115.000004	112.060544
4.426663	115.000004	112.418241
4.433330	115.000004	112.888356
4.439996	115.000004	113.327810
4.446663	115.000004	113.654840
4.453330	115.000004	113.889901
4.459996	115.000004	114.063633
4.466663	115.000004	114.176051
4.473330	115.000004	114.257815
4.479996	115.000004	114.308912
4.486663	115.000004	114.349791
4.493330	115.000004	114.349791
4.499996	115.000004	114.349791
4.506663	115.000004	114.349791
4.513330	115.000004	114.349791
4.519996	115.000004	114.349791
4.526663	115.000004	114.349791
4.533329	115.000004	114.349791
4.539996	-115.000004	114.349791
4.546663	-115.000004	113.358464
4.553329	-115.000004	110.629769
4.559996	-115.000004	106.797330
4.566663	-115.000004	101.942902
4.573329	-115.000004	96.219791
4.579996	-115.000004	90.190087
4.586663	-115.000004	83.588074
4.593329	-115.000004	76.505721
4.599996	-115.000004	69.433593
4.606663	-115.000004	62.013992
4.613329	-115.000004	54.246913
4.619996	-115.000004	46.674009
4.626663	-115.000004	38.855833
4.633329	-115.000004	30.751499
4.639996	-115.000004	22.923102
4.646663	-115.000004	14.890308
4.653329	-115.000004	6.612237
4.659996	-115.000004	-2.217705
4.666663	-115.000004	-10.056322
4.673329	-115.000004	-17.680324
4.679996	-115.000004	-24.701354
4.686663	-115.000004	-31.548647
4.693329	-115.000004	-38.181324
4.699996	-115.000004	-44.129268
4.706663	-115.000004	-49.831940
4.713329	-115.000004	-55.258676
4.719996	-115.000004	-60.010903
4.726663	-115.000004	-64.599608
4.733329	-115.000004	-68.840841
4.739996	-115.000004	-72.560863
4.746663	-115.000004	-76.035612
4.753329	-115.000004	-79.234422
4.759996	-115.000004	-82.003996
4.766663	-115.000004	-84.548740
4.773329	-115.000004	-86.858423
4.779996	-115.000004	-88.830852
4.786663	-115.000004	-90.619323
4.793329	-115.000004	-92.234055
4.799996	-115.000004	-93.593297
4.806663	-115.000004	-94.799235
4.813329	-115.000004	-95.872319
4.819996	-115.000004	-96.853428
