4.086663	56.880002	56.740553
4.093330	57.119998	56.924511
4.099997	57.360004	57.251544
4.106663	57.599996	57.599019
4.113330	57.840002	57.803413
4.119997	58.080001	57.956716
4.126663	58.320001	58.150892
4.133330	58.560000	58.467703
4.139997	58.799999	58.804958
4.146663	59.039998	59.009358
4.153330	59.279997	59.131994
4.159997	59.520003	59.336394
4.166663	59.759996	59.673648
4.173330	60.000002	60.000685
4.179996	60.240001	60.215296
4.186663	60.480000	60.348157
4.193330	60.719999	60.532114
4.199996	60.959998	60.859151
4.206663	61.199998	61.196405
4.213330	61.439997	61.411016
4.219996	61.680003	61.554095
4.226663	61.919995	61.738053
4.233330	62.160001	62.054871
4.239996	62.400000	62.402343
4.246663	62.640000	62.616961
4.253330	62.879999	62.760040
4.259996	63.119998	62.943998
4.266663	63.360004	63.271027
4.273330	63.599996	63.598063
4.279996	63.840002	63.822900
4.286663	64.080002	63.965978
4.293330	64.320001	64.149936
4.299996	64.560000	64.487190
4.306663	64.800006	64.814226
4.313330	65.039998	65.018620
4.319996	65.279997	65.161699
4.326663	65.519997	65.355881
4.333330	65.760003	65.682910
4.339996	66.000002	66.020165
4.346663	66.240001	66.214347
4.353330	66.480000	66.347201
4.359996	66.719999	66.541376
4.366663	66.959999	66.878631
4.373330	67.199998	67.195449
4.379996	67.440004	67.420285
4.386663	67.680003	67.553146
4.393330	67.919995	67.726879
4.399996	68.160001	68.064133
4.406663	68.400001	68.401387
4.413330	68.640000	68.616005
4.419996	68.879999	68.748866
4.426663	69.120005	68.932824
4.433330	69.359997	69.239417
4.439996	69.599996	69.617550
4.446663	69.839996	69.873047
4.453330	70.080002	70.016126
4.459996	70.320001	70.210301
4.466663	70.560000	70.527120
4.473330	70.800006	70.833713
4.479996	71.039998	71.048331
4.486663	71.279998	71.181185
4.493330	71.519997	71.375361
4.499996	71.760003	71.702397
4.506663	72.000002	72.039651
4.513330	72.240001	72.233827
4.519996	72.480000	72.376906
4.526663	72.720000	72.560863
4.533329	72.959999	72.867463
4.539996	73.199998	73.266032
4.546663	73.440004	73.511311
4.553329	73.680003	73.654390
4.559996	73.919996	73.848565
4.566663	74.160002	74.165377
4.573329	74.400001	74.482195
4.579996	74.640000	74.686589
4.586663	74.879999	74.809231
4.593329	75.120005	74.982964
4.599996	75.359997	75.299783
4.606663	75.599997	75.637037
4.613329	75.839996	75.851655
4.619996	76.080002	76.004952
4.626663	76.320001	76.178691
4.633329	76.560000	76.485285
4.639996	76.800006	76.842975
4.646663	77.039999	77.067811
4.653329	77.279998	77.200672
4.659996	77.519997	77.415290
4.666663	77.760003	77.742326
4.673329	78.000002	78.059138
4.679996	78.239995	78.273756
4.686663	78.480001	78.396392
4.693329	78.720000	78.570132
4.699996	78.959999	78.897168
4.706663	79.199998	79.234422
4.713329	79.440004	79.438816
4.719996	79.680003	79.581894
4.726663	79.919996	79.765852
4.733329	80.160002	80.072445
4.739996	80.400001	80.440360
4.746663	80.640000	80.675415
4.753329	80.879999	80.808275
4.759996	81.120005	81.002451
4.766663	81.359998	81.319269
4.773329	81.599997	81.646305
4.779996	81.839996	81.871142
4.786663	82.080002	82.014214
4.793329	82.320001	82.187953
4.799996	82.560000	82.514989
4.806663	82.800006	82.842026
4.813329	83.039999	83.046419
4.819996	83.279998	83.189498
4.826663	83.519997	83.393898
4.833329	83.760003	83.710710
4.839996	84.000002	84.037746
4.846663	84.239995	84.252364
4.853329	84.480001	84.375000
4.859996	84.720000	84.579394
4.866663	84.959999	84.906430
4.873329	85.199998	85.243684
4.879996	85.440004	85.448084
4.886662	85.680003	85.580938
4.893329	85.919996	85.764896
4.899996	86.160002	86.112375
4.906662	86.400001	86.449629
4.913329	86.640000	86.654023
4.919996	86.879999	86.786883
4.926662	87.120005	86.970841
4.933329	87.359998	87.277434
4.939996	87.599997	87.645349
4.946662	87.839996	87.880404
4.953329	88.080002	88.023482
4.959996	88.320001	88.217658
4.966662	88.560001	88.534476
4.973329	88.800000	88.851288
4.979996	89.039999	89.065906
4.986662	89.279998	89.188542
4.993329	89.519997	89.382724
4.999996	89.760003	89.719978
5.006662	-90.000003	90.047008
5.013329	-89.760003	89.311185
5.019996	-89.519997	86.756223
5.026662	-89.279998	82.923783
5.033329	-89.039999	78.181774
5.039996	-88.800000	72.468888
5.046662	-88.560001	66.265443
5.053329	-88.320001	59.806502
5.059996	-88.080002	52.611738
5.066662	-87.839996	45.314771
5.073329	-87.599997	38.038246
5.079996	-87.359998	30.148527
5.086662	-87.120005	22.340570
5.093329	-86.879999	14.645030
5.099996	-86.640000	6.428279
5.106662	-86.400001	-2.023528
5.113329	-86.160002	-9.943904
5.119996	-85.919996	-18.324173
5.126662	-85.680003	-26.551145
5.133329	-85.440004	-34.573717
5.139996	-85.199998	-43.066405
5.146662	-84.959999	-51.078760
5.153329	-84.720000	-58.018031
5.159996	-84.480001	-64.149936
5.166662	-84.239995	-68.891945
5.173329	-84.000002	-72.346245
5.179996	-83.760003	-75.064728
5.186662	-83.519997	-76.986054
5.193329	-83.279998	-78.294192
